6.1229e-05, -0.000390605, 0.00062534
-0.000310545, -0.000383555, 0.00101764
-0.00084799, 0.000424395, -0.000300352
-0.000238176, -0.00072184, -0.00057677
-0.000382132, -0.000531717, 0.00115365
-8.45018e-05, -0.000577808, 0.00127056
-0.000209332, -0.000514535, 0.00123827
5.98212e-05, 0.000145756, 0.0001653
-8.47273e-05, -0.00055761, 0.00128264
-0.000712942, -0.000246494, 0.00115835
6.3397e-05, -0.000329435, 0.00113303
-0.000376908, -0.000130587, 0.00060433
0.000922578, 0.000225432, 0.000767373
1.81801e-05, -0.000828093, 0.000479072
-0.000305508, -0.000250715, 0.000270047
0.000216454, -0.000487433, 0.000174555
-0.00096666, 0.0011288, 0.00135026
-0.00065898, -0.000516655, 0.00154373
-0.000868473, -0.00030939, 0.00089165
-0.00117234, -0.00124767, 0.000668935
-0.00142697, 0.00034961, -0.00025675
-0.00149696, -0.0008413, 0.00151345
-0.000686458, -0.000670633, 0.000218482
-0.00026854, -6.2406e-05, 0.00136219
-0.00088624, 0.00010138, 0.00048278
-0.000393437, -0.000140627, 0.000953527
-0.00144666, 0.000113462, 0.0004246
-0.000242802, -0.000742975, 0.00103748
-0.000551815, -0.000523702, 0.0011301
-0.000118717, -5.9712e-05, 0.000820025
-0.000792285, 0.000166208, 0.00099969
-0.000998748, 0.000614095, 0.000526675
-0.00054389, 0.000271278, 0.000897795
-0.000955855, -0.000219959, 0.00100267
-0.000650203, -0.00054308, 0.000674315
-0.000437055, 0.000472645, 0.0004891
-0.000372108, -0.00030962, 0.00173563
-0.000107157, 0.000299687, -0.000170715
-0.000112512, 0.000193958, 0.000910062
0.000215114, -0.000665363, 0.000105902
-0.000563785, -0.000122321, 5.67495e-05
-0.000404595, -0.000701795, 0.000241339
-0.000732253, -0.000691635, -0.0004105
-8.1761e-05, -0.00049573, 0.00173554
-0.000861645, -0.000649865, 0.000420847
-0.0002558, -0.00049053, 0.00106456
-0.00033807, 0.00058106, 0.000490078
0.000152344, 4.36188e-05, 0.00123411
-0.000443623, -0.000358265, 0.000442338
-0.000586308, -0.00029309, 0.00119904
-0.00090126, -0.000781305, 0.000735288
0.000149276, -2.03093e-05, 0.00104748
-0.000894945, 0.000357887, 0.00107635
-0.00049653, -1.45932e-07, 0.00155534
-0.00100088, -0.000597555, 0.000662353
0.000630105, -0.000674675, 0.000430925
-0.000836077, -0.000144606, 0.00209596
-0.000331617, 0.00104256, 0.000211737
0.000613037, -0.000752437, 0.000128856
0.00062054, -0.000171519, 0.00096201
-0.0006848, -9.3564e-06, 0.000602915
-0.00087272, -0.000450925, 0.000955167
-0.00053275, -0.000660798, 0.000919375
-0.000143147, -0.00145206, -0.000251095
-0.0014169, -0.000783953, 0.00122496
-0.000178209, -0.000201943, 0.000172862
-1.33246e-05, 0.000531065, 0.00077615
-0.00049105, 1.94752e-05, 0.000554575
-0.00034791, 0.00065324, 0.00115937
-0.00071744, 0.00062109, 3.96403e-05
-0.000516645, -0.000364273, 0.000593875
0.0006176, 3.0034e-05, 0.000735945
-0.000333963, -0.0002682, 0.00118128
2.7516e-05, -0.000557845, 0.000927348
-0.000629695, -0.00050644, 0.00136527
-0.000234538, -0.000529595, 0.000466748
0.000538775, 0.00101091, 0.00100881
6.0068e-05, 0.000380155, 0.000989413
-0.00014023, -0.00067442, 0.000715095
-0.000237803, -7.58892e-05, 0.00081242
-0.000774368, 0.00052303, 0.00051933
-0.00053454, -0.000578408, 0.000972887
-0.000170257, -0.000240057, 0.000508068
0.000125299, -0.00122559, 0.000908837
-0.0010192, -0.00113037, 0.000379077
-0.000675728, -0.000529507, 0.000737203
0.00013703, -0.000609338, 0.00118245
-0.000187088, -0.0007065, 0.00124901
-0.00111836, -0.000902928, 0.00092777
-0.000800282, 0.000984773, 0.00182358
0.00042228, -0.000985215, 0.000847787
-0.000234577, -0.0003321, 0.00060847
-0.000431462, -0.000557015, -1.43209e-05
-0.000103471, -4.2534e-05, 0.000629253
0.000858505, -0.00126593, 0.00146255
0.000106511, -0.00028478, 0.00025465
-0.000231588, -0.0013926, 0.00116917
-0.000136187, -3.7166e-06, 0.00193741
4.95573e-05, -0.000956918, 0.000899588
-0.00063631, -0.00050504, -9.52963e-05
-4.89895e-05, -0.000993077, 0.000131113
-0.000311435, -0.00102429, 0.00039652
-0.000208742, -0.000389213, 0.000461863
-0.00018882, 6.9742e-05, 0.000544457
-6.51405e-05, -0.000326917, 0.0002801
-0.000420807, -0.00101412, 0.000387698
-0.000512615, -0.000288705, 0.00126057
0.00042742, -0.000194368, 0.00142058
-0.00144888, 0.00010588, 0.00059513
-0.00137634, -3.89635e-05, 0.000883585
-0.000772695, -0.00048966, 0.000101533
-0.000176903, -0.000305505, 0.00164714
0.000117343, -0.000925773, 0.000610202
-0.00057287, 0.000577463, 0.000547353
0.000142267, -0.00070507, 0.000243502
-0.00122422, 0.000653492, 0.000543133
-0.000179558, 7.24323e-05, 0.00113862
0.000458187, -0.000677085, 0.0010043
0.000701585, -0.000439818, 0.00138495
-0.000506977, -0.000241279, 0.000168795
-0.000902163, -0.000704807, 0.00063692
-0.000148015, 0.000309428, 0.000302793
-0.000264788, -0.00124105, 0.00127482
-0.000370385, 0.00026687, 0.000799175
-0.000149751, -0.00053747, 0.000636283
-0.00110103, -0.00082934, 0.000333545
7.2217e-05, -0.000195061, 0.00100881
-0.000499688, -0.000635645, 0.00032371
-0.000155023, -0.000802613, 0.000579543
-2.5667e-05, 0.000612988, 0.00140215
-2.6427e-05, -0.000529705, 0.00194702
0.000364078, -0.00027259, 0.000624763
-0.00030385, 8.6272e-05, 0.000787075
0.000680135, 0.000582133, 0.00148235
0.000305198, 0.000118223, 0.000232238
0.00092822, -0.00108209, 0.000814413
0.00040227, -0.000721293, 0.00040787
-5.60703e-05, -0.000923233, 0.00073759
-0.00040934, -0.00100634, 0.00147926
0.000321688, 2.17595e-05, 0.00083129
-0.000163959, -0.0009303, 0.000936805
0.000520665, -0.000870635, 0.000461978
0.000363635, 0.000107976, 0.000683408
-0.00112182, -0.00054174, 0.00115638
-0.000809458, -0.00115474, 0.000568168
-0.000607173, -0.000310277, 0.000729175
-5.94208e-05, 0.000480983, 0.00070905
-0.00100844, -0.000785643, 0.0009025
-0.000348445, -0.0002848, 0.00115693
-0.00093833, 8.03453e-05, 0.000703508
0.000496565, -0.000606237, 0.000824725
-0.000371228, -0.000639437, 0.0011788
0.000449485, -0.000225091, 0.00165488
-0.00052473, -0.000205114, 0.000473992
6.53258e-05, -0.000553008, -0.000117412
-0.000163619, -0.000911665, 0.00084667
0.00093695, -0.00114064, 0.00116979
0.000326163, -0.00096518, 0.00166847
-6.49132e-05, -0.00102121, 0.00122008
-0.000739958, -0.00031037, 0.00128452
0.000355565, -1.3329e-05, 5.38043e-05
-0.00115515, -0.000397625, 0.000150117
0.000142119, -0.000866153, 4.10865e-05
-0.000480687, -0.000182251, 0.000562555
-9.51233e-05, -0.000885543, 0.00068293
-0.000941135, -0.00101727, 0.000974337
-7.73083e-05, -0.000284478, 0.0010275
-0.000177672, -0.00065539, 0.000378238
-0.000340405, -0.00086888, -0.00075077
-0.00054249, -0.000126563, 0.00131396
5.54318e-05, 0.00041572, 0.000389772
-0.000214215, -0.00047149, 6.7039e-06
-0.000573887, -0.000853825, 2.78095e-05
-0.00054903, -6.72195e-05, 0.00109929
-0.000874053, -0.00086835, 0.00154014
-0.00030953, -0.000606048, 0.000575992
0.000722347, -0.000375228, 0.000226515
0.000273497, -0.000402435, 0.000945775
-0.00049273, 0.000202541, 0.000682597
-0.000457975, -0.000674115, 0.000377505
0.000289115, -0.00105528, 0.00104996
-8.82908e-05, -0.000133621, 0.000863047
-6.06533e-05, -4.22065e-05, -0.00017772
0.00106443, -0.000664417, 0.000684668
-0.000272738, -0.00124165, -0.000217549
-0.00069834, -0.00096784, 0.000109676
-8.97923e-05, -0.000932552, 0.0013198
5.86503e-05, -0.000805068, 0.00120711
-0.000594485, -0.00149708, 0.000890122
-0.00022093, -0.000866765, 0.00139641
0.000394627, -0.000683795, 0.000323457
-0.000156185, -0.000410408, 0.000426428
-0.000182648, -0.000889795, 0.00029059
-9.9905e-05, 0.000310455, 0.00101664
-0.00110794, -0.000918378, 0.00123991
-0.000651445, 0.000249637, 0.000681188
-0.00064507, -0.000459033, 0.000588705
-7.73225e-05, -0.00116842, 0.000416887
-0.000336615, -0.000108045, 0.00139512
-0.000320823, -0.00129774, 7.14238e-05
0.000397467, -0.00146117, 0.000114351
-7.46922e-05, -0.00122718, 0.000355605
0.000605083, -0.000656158, 0.000304682
0.000174988, -0.00062746, -1.99792e-05
-0.00148202, -0.00103768, 0.00183037
-0.0013766, -0.000247715, 0.000838162
0.00027543, -0.000921248, 0.000737945
-0.000600023, -0.00104814, 0.00125084
0.000532207, -0.00032427, 0.00168817
-7.5301e-05, -0.000829557, 0.00099858
-0.000337205, -0.000738745, 0.00120871
0.000327213, -0.000772053, 0.00099739
0.000446223, -0.000449788, -0.000219796
-0.00042739, -0.000183343, 0.00148405
2.09768e-05, -0.000933615, 0.00139125
-0.000352367, -0.000782743, 0.000522278
0.00067546, 3.8369e-05, 0.000847525
0.00136734, -0.000868023, 0.00106245
-4.73757e-05, -0.00101695, 0.00047619
2.34818e-05, 7.85862e-05, 0.00110238
0.000107375, -0.00118047, 0.000473985
-0.000500558, -0.000693837, 0.00130625
0.00034387, -0.000547342, 4.65845e-05
-0.000122961, -1.97781e-05, -0.000112704
0.000129646, -0.000506295, 0.000925322
-0.00121746, -0.000269992, -0.000181148
-0.000260055, 0.000521547, 0.00120107
0.000354433, 0.000228163, 0.00057653
0.000832453, -7.01095e-05, 0.000941702
0.000254885, -0.00113524, 0.000726468
-0.000344045, -0.00183244, -0.00106977
-0.00023362, 0.00038972, 0.00108015
-7.16063e-05, -0.00100128, 0.00173422
0.000170566, -0.000564212, 0.000107743
-0.00125487, -0.001082, 0.000985655
-0.000365912, 0.000311368, 0.000511125
-0.000288238, -0.00078013, 0.000582655
-3.4819e-05, -0.000694173, 0.000185777
-0.00042323, -0.000126075, 0.00088449
-0.000604305, -0.00114733, 0.000593235
-1.63039e-05, -0.00153304, 0.00148788
0.00049389, -0.000560485, 0.00115739
0.000906335, -0.00124605, 0.000818233
-0.000461365, 0.000292455, 0.00185587
9.0984e-05, -0.000396683, 0.00105642
0.000436583, -0.0012159, 0.000766695
-0.000201888, -0.000226736, 0.000600467
-8.619e-05, -0.000719883, 0.00071119
-0.00135641, -0.00071206, 0.00062278
-0.000299705, -0.000388528, 0.00115839
1.94799e-05, -0.00090445, 0.0010694
-8.08085e-05, -0.000568435, 0.000653263
-0.000622605, -0.000793347, 0.000587507
-0.000431568, -0.000681782, -9.23905e-05
-0.000392492, -1.11348e-05, 0.00074416
-0.00114562, -0.00086552, -0.000268863
-0.000259143, -0.000258482, 0.000914005
-0.000721158, -0.000823118, 0.000895978
-9.97453e-05, -0.00165287, 0.000354815
-0.000295848, -0.00111696, 0.00170939
-1.17216e-05, 6.97408e-05, 0.0006685
0.000519585, 0.000454868, 0.00164723
-3.51713e-06, -0.00099558, 0.000869288
-0.000160672, -0.0011007, 2.74215e-05
0.000345798, -0.000933097, 0.00148438
-0.000854157, -0.000244203, 0.00139978
-0.00029132, -0.000256808, 0.000938595
0.00018173, -0.00180129, 0.000486443
0.00129808, -0.000346475, 0.00096449
0.000394357, -0.00137427, -0.00051119
-0.000180422, -1.60405e-05, 0.00036238
-0.00028709, -0.000732427, 0.00047278
0.00039429, -0.00022696, 0.000882442
6.42282e-05, -0.000953945, -1.69227e-05
-0.000226577, -0.000449578, 0.00155772
-0.000574485, -0.000503883, 0.00144932
-0.000133211, -8.43975e-05, 0.000845968
-0.000722157, -0.00103789, 0.00076416
-0.000489993, 0.000271785, 0.000777555
-0.000641562, -0.000887865, 0.000627952
-0.000100129, 0.000290218, 0.000779732
-0.000108986, -0.000797428, 0.000492403
-0.000199547, -0.000222556, 0.00144858
-0.000531925, -0.000112224, 0.00067302
-0.000567407, -0.000791078, 0.000911835
-9.03705e-05, -0.000828997, 0.00106769
0.000417625, -0.00106085, 0.000758748
0.00088051, -0.000767937, 0.000780418
-0.000612097, -0.000496893, 0.000682543
3.1339e-05, 7.73825e-05, -0.00010925
9.46365e-05, 0.000215359, 2.46816e-08
-0.000454097, -0.00107806, 0.000467822
-0.000486477, -0.00114207, 0.000168295
-0.000727643, -0.00114278, 0.00121076
0.0004109, 0.0002712, -0.000368597
-0.00054369, -0.000508573, 1.17038e-05
0.000183227, -0.000535693, 0.000135759
8.60872e-05, -0.000627065, 0.000218159
-0.000209959, -0.00139103, 0.000732643
-0.000489793, -0.000933008, 0.00104198
-0.000118322, -0.000216746, 0.00109564
-8.1567e-05, -0.000781073, 0.000689645
-0.00049479, 0.00026824, 0.00073758
0.00106194, -0.000118758, -8.8827e-05
-0.00111557, -9.86655e-05, 0.000531515
-0.000367837, -0.00141947, 0.00043524
-7.87183e-05, -0.00117058, 0.000752577
-0.00042576, -0.00053185, 0.000683755
-0.00021165, -0.000672988, 0.000671352
0.000253248, -0.00107036, 0.00176405
9.61973e-05, -0.0003148, 0.00067087
-0.00057556, -5.2968e-05, 0.00147971
0.00118098, 8.66873e-06, 0.000471963
-4.94198e-05, -1.0305e-05, 0.00096709
0.00142627, -0.000650373, 0.000217199
0.000152758, -0.000264762, 0.000598395
-0.000253315, -0.000635325, 0.00115652
0.00054458, -0.000340823, 0.000876632
-6.34797e-05, -0.000540778, 0.000734425
-0.000412145, -0.00070055, -8.71758e-05
-0.000589053, -0.00054135, 0.00094571
0.000597753, -0.00112785, 0.000358873
-0.000228057, -0.000276388, 0.00085791
-0.00049431, 0.000299945, 0.00208347
-6.9686e-05, -0.000105795, 0.00070624
0.000830933, 0.000385682, 6.83423e-05
0.000664135, 0.00033035, 0.000361532
-0.000716858, -0.000261655, 0.00048061
0.000178055, -0.000679665, 0.000755505
-8.8034e-05, -0.000587855, 0.00117559
-8.7097e-05, -0.00119044, 0.00025119
-0.00021006, -0.00100585, 0.000861685
0.000125279, -0.000217657, 0.00124241
0.00054387, 0.00046117, 0.00044097
-0.000376665, 0.000372715, 0.000280665
0.00103063, -0.000409388, 6.08323e-05
-0.00020021, -0.000923767, 0.00086192
0.000107175, -0.000432892, 0.00125704
0.000709273, -0.00158752, 0.00117635
0.00034608, 0.000115164, 0.000498168
0.000798763, -0.000639538, 0.00106395
-0.000238365, -0.000164782, 0.000495973
-0.000185283, -0.000208084, 0.00101987
0.000603075, -0.000451107, 6.51788e-05
0.000364338, -0.000526368, 0.000837153
-2.84705e-05, -0.000323085, 0.000240679
-0.000178853, 0.000483357, -8.53268e-05
0.000478753, 5.8485e-05, 0.00065484
-0.000322455, 3.4213e-05, 0.00073413
0.00035605, -0.000331235, 0.00140774
0.00062054, -0.000436978, 0.00125066
-0.000947028, -0.00042541, 0.000665915
-0.00051863, -0.000852913, 0.0010467
-0.000225373, -0.001211, 0.00158018
3.83185e-05, 0.000169859, 7.6806e-05
-0.000114618, 0.000226572, 0.00202123
0.000481303, -0.000973172, -0.00040275
0.000174558, -0.000603455, 0.000460805
-9.58927e-05, -0.000785663, 0.000297515
1.86871e-05, -0.000389223, 0.000970272
-0.00066394, -0.000646682, 0.00107807
-4.27282e-05, -8.424e-05, 0.00132921
-0.000912385, -0.00072195, 0.000748828
0.000194857, -0.000686163, 4.9978e-05
0.000798685, -0.000490952, 0.000234086
0.000149659, -0.00062114, 0.00078292
0.000555938, -0.00039663, 0.000264775
-7.1002e-05, -0.000316833, 0.00090213
-0.000767237, -0.00111053, -1.7336e-05
0.000912775, 0.000328835, 0.00087543
-3.21515e-05, -0.000660355, 0.000747528
4.21118e-05, -0.00085905, 0.00140636
0.000366002, -0.000361285, 0.00025106
-0.000343147, -0.000649608, 0.000416798
-0.000584657, -0.000422015, 0.00120661
-0.000222108, -0.000876745, 0.000889308
-4.64815e-05, -0.000786328, 0.000773785
0.000711435, -0.000779083, 0.00145555
0.000825275, -0.000874967, 0.000146679
0.000543342, -0.00071966, 0.00124092
0.000418093, -0.000772555, 0.00132949
-0.00079165, -3.38165e-05, -0.000696352
-7.34118e-05, -0.000396055, 0.00069552
0.000734973, -0.000984717, 0.00076371
-0.000184059, -0.000964605, 0.00122639
-0.000175664, -0.00154695, 0.00125044
-2.92723e-05, -0.000601275, 0.00021491
-9.27905e-05, 0.000213699, 0.00140885
5.49865e-05, 3.16862e-05, 0.00048146
0.000534842, -0.000172244, 0.00119296
0.000591205, -0.000144649, 9.19982e-05
-0.00021292, -0.000639742, 0.00133774
0.00027735, -0.000666575, 0.00133683
0.000916075, -0.00138357, 0.000535767
-9.3252e-05, 0.000291478, 0.000647632
0.000403003, -0.000753063, 0.000480592
-0.000340712, -0.00055721, 0.000672145
-0.000726577, -0.00130911, 0.00042508
-0.000446383, -0.00137559, 0.000960258
-0.000101441, -0.000386535, 0.000815547
0.000667205, 0.00026596, 0.000815733
-8.58095e-05, -0.00077876, 0.000944487
0.00050051, -0.000865703, 0.000759305
0.000382958, -0.000167452, 0.000608575
0.000294263, -0.00109672, 0.00135893
-2.01588e-05, 0.000117627, 0.00071738
7.8823e-05, -0.00135293, 0.00110522
0.000327688, 0.000865585, 0.00199486
0.000739458, 0.000346998, 0.00107957
-0.000280812, -0.000597613, 0.000610417
0.000175812, -0.00101369, 0.000919813
-0.000801955, -0.0007116, 0.000671932
-0.000119475, -0.00109082, -4.44558e-05
0.000244716, 0.000304957, 0.000822695
0.000188592, 0.000132208, 0.000357165
0.000153545, 0.000327387, 0.00118688
0.00028282, -0.000720885, 0.000281122
0.000938925, 0.000183418, -0.00076545
0.000414443, 5.2139e-05, 0.000527578
-0.000849018, -3.9282e-05, 0.00112784
-0.000685962, -0.00060874, -0.000918845
0.000501695, -0.00017951, 0.000192059
0.000484915, -0.000231442, 0.00138752
0.000451553, -0.000198397, 0.00173178
0.00108617, -0.000434073, 0.000909953
-3.1111e-05, -0.000452155, 0.000565385
0.000202944, -0.000136022, 0.00141005
4.95055e-05, 0.000427582, 0.00046848
0.0008741, -3.4105e-05, -6.19188e-05
-0.00043288, -0.00094525, 0.000882193
-0.000128143, -0.00025451, 0.000771513
0.000716595, 0.00028925, 0.000926455
0.000986518, -0.000690415, 0.00136302
0.000297532, -0.000336965, 0.000850997
0.00137419, -0.000418845, 0.000399375
0.000580158, -0.000943253, 0.000596238
-0.000476792, 7.18873e-05, 0.0016903
0.000450178, -0.00036854, 0.000193529
0.00085253, -0.000812783, 0.00118508
-0.000195761, -0.000334078, 0.000939403
0.00033304, -0.000734183, 0.00035865
0.000383573, -8.94878e-05, 0.00140558
-0.000136541, -0.00044788, 0.00112446
-0.000300068, -0.000617345, 0.00103172
0.000921067, -0.000711013, 0.000224266
0.00129725, -0.000246573, 0.00045014
-9.3852e-05, -0.000828725, 0.000849655
0.000532048, -0.000665355, 0.000541475
-0.000143131, -0.000496668, 0.000314335
-0.000167238, -4.47318e-05, 0.000692655
-0.000292963, -0.000460308, 0.00070135
0.000438907, -0.00019983, 0.0012468
0.00063184, -0.00065732, -4.88597e-05
0.000507768, 0.000110136, 0.000767075
-0.000820167, 0.000117578, 0.00116974
-0.000235437, -0.000763225, 1.66435e-05
0.000815162, -0.000456078, 0.000159007
0.000725962, -0.00051702, 0.000884803
0.000791038, -0.00025714, 0.000913163
0.000221039, -0.0014151, 0.000930928
-0.000165569, -0.000264025, 0.000107788
-0.000508283, -0.000161261, 0.000688533
0.00101241, -0.000479582, 0.00112134
3.3706e-05, -0.00125612, 0.000472465
0.000622423, -0.000778815, 0.000681683
-8.9513e-05, 0.00035265, 0.000362348
0.000453887, -0.00060394, -0.00087276
0.00041006, -0.00063829, 0.000700497
0.00053038, -0.000367278, 0.000663013
0.000232376, -0.000309593, 0.000292987
-0.000261545, -0.000114002, 0.00102308
-0.000940248, -0.00094404, 0.00085857
4.0166e-05, 0.000287213, 0.000961
0.000257925, -0.00111977, 0.000398507
-4.2518e-05, 0.000639543, 0.00085692
-4.39575e-05, -0.00037505, 0.000474625
0.000856448, 0.000362038, 0.00106772
4.0454e-05, -0.000778658, 0.00189523
0.000710665, -0.000979098, 0.000106472
0.00104837, -0.00073207, 0.00126706
0.00026822, -0.000589625, 0.00112563
0.000596577, -0.00082064, 0.00124014
-0.000198216, -0.000287795, -4.8704e-05
0.00044437, -0.00104686, 0.000461215
0.000628617, -0.00152179, 8.18165e-05
0.00024754, -0.000507155, -0.000217775
-1.3363e-05, -0.000590575, 0.00186235
0.000766853, -0.000595053, 0.00121474
1.54879e-05, -0.00130068, 0.000195043
0.00030057, -0.00135425, 0.000728965
-0.000166922, -0.00072338, 0.00133095
0.000587193, 9.5593e-05, 0.000916755
8.06765e-05, -0.000245921, 0.000252563
-0.000917095, -0.00042908, 0.00114758
0.000516347, -0.000460725, 0.00154174
-0.000443648, -4.2986e-05, -0.00064297
0.000184409, -0.000329585, 0.00119056
0.00103241, 0.000288403, 0.000857535
0.000519068, 0.000112267, 0.00044732
0.00096514, -0.000324707, 0.00161961
-4.87898e-05, -2.86235e-05, 0.00109567
-3.0661e-05, 0.000815817, 0.00086326
0.00010253, 0.000871425, 0.000932298
-0.00065011, 0.000680935, 0.000623837
0.00108783, -0.000450885, 0.00099493
0.000841283, 0.000372205, 0.000231058
0.00120761, -0.00019602, 0.000819255
0.000891877, -0.000111945, 0.00191268
-0.000106522, -0.000677813, 0.000338655
0.00101176, -0.000156503, 0.000545827
0.000791058, -0.000998155, 0.000689837
0.000855873, -0.000370098, 0.00150698
0.000393157, -0.00148973, 0.00113813
-0.000253872, -0.000314925, 0.000754455
0.000162426, 0.000481663, 0.000594942
0.00181477, 0.000168353, 0.00154025
0.000596377, -0.000439337, -0.000156305
-0.000524515, -0.00052313, 0.00115165
-0.000615838, -6.71085e-05, -0.000615265
0.000469535, -0.000360383, 0.00102921
0.00055281, -0.000719313, 7.67995e-05
0.000179157, 2.48174e-05, 0.00182957
-4.04325e-05, -0.000524675, 0.0012245
0.000191345, -0.00050429, 0.000388177
-0.000378438, -0.000277577, 0.000490848
